Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0.0,0.8799760000001697,0.8799760000001697,core 4 cpu_idle start,0.01941755041600374
0.8799760000001697,0.9417410000005475,0.06176500000037777,core 4 cpu_idle,0.0013629064900083354
0.9417410000005475,0.9420710000003965,0.0003299999998489511,core 4 cpu_frequency,7.281779996666954e-06
0.9420710000003965,0.9513390000001891,0.009267999999792664,core 4 cpu_idle,0.00020450768799542488
0.9513390000001891,0.952820000000429,0.0014810000002398738,core 4 cpu_frequency,3.2679746005293045e-05
0.952820000000429,1.049474000000373,0.09665399999994406,core 4 cpu_idle,0.0021327671639987653
1.049474000000373,1.0552630000001955,0.005788999999822408,core 4 cpu_frequency,0.00012774007399608123
1.0552630000001955,1.0554110000002765,0.00014800000008108327,core 4 cpu_frequency,3.2657680017891827e-06
1.0554110000002765,1.0621870000004492,0.006776000000172644,core 4 cpu_idle,0.00014951921600380954
1.0621870000004492,1.0658790000006775,0.0036920000002282904,core 4 cpu_frequency,8.146767200503744e-05
1.0658790000006775,1.0854550000003655,0.019575999999688065,core 4 cpu_idle,0.00043196401599311673
1.0854550000003655,1.0881230000004507,0.002668000000085158,core 4 cpu_frequency,5.887208800187908e-05
1.0881230000004507,1.0954810000002908,0.0073579999998401036,core 4 cpu_idle,0.0001623616279964717
1.0954810000002908,1.0990700000002107,0.0035889999999199063,core 4 cpu_frequency,7.919487399823263e-05
1.0990700000002107,1.1391810000004625,0.040111000000251806,core 4 cpu_idle,0.0008850893260055561
1.1391810000004625,1.1430070000005799,0.0038260000001173466,core 4 cpu_frequency,8.442451600258935e-05
1.1430070000005799,1.2013040000001638,0.05829699999958393,core 4 cpu_frequency,0.0012863816019908188
1.2013040000001638,3.012734000000819,1.8114300000006551,core 4 cpu_idle,0.03997101438001445
3.012734000000819,3.0143510000007154,0.0016169999998965068,core 4 cpu_frequency,3.568072199771631e-05
3.0143510000007154,3.0153320000008534,0.0009810000001380104,core 4 cpu_idle,2.164674600304533e-05
3.0153320000008534,3.017229000000043,0.0018969999991895747,core 4 cpu_frequency,4.185920198211715e-05
3.017229000000043,3.1352960000003804,0.11806700000033743,core 4 cpu_idle,0.0026052664220074452
3.1352960000003804,3.1363770000007207,0.001081000000340282,core 4 cpu_frequency,2.3853346007508656e-05
3.1363770000007207,3.155362000000423,0.018984999999702268,core 4 cpu_idle,0.00041892300999343016
3.155362000000423,3.1583190000001196,0.0029569999996965635,core 4 cpu_frequency,6.524916199330436e-05
3.1583190000001196,3.7373380000008183,0.5790190000006987,core 4 cpu_idle,0.012776633254015415
3.7373380000008183,3.775387000000592,0.038048999999773514,core 4 cpu_frequency,0.0008395892339950022
3.775387000000592,3.7952910000003612,0.01990399999976944,core 4 cpu_frequency,0.00043920166399491234
3.7952910000003612,3.8353170000009413,0.0400260000005801,core 4 cpu_frequency,0.0008832137160128003
3.8353170000009413,3.8553990000009435,0.020082000000002154,core 4 cpu_frequency,0.0004431294120000474
3.8553990000009435,3.8966180000006716,0.04121899999972811,core 4 cpu_frequency,0.0009095384539940004
3.8966180000006716,3.9061030000002575,0.009484999999585852,core 4 cpu_frequency,0.00020929600999086137
3.9061030000002575,3.91541000000052,0.009307000000262633,core 4 cpu_frequency,0.00020536826200579522
3.91541000000052,3.9227350000001024,0.00732499999958236,core 4 cpu_idle,0.00016163344999078433
3.9227350000001024,3.9253490000000966,0.002613999999994121,core 4 cpu_frequency,5.7680523999870265e-05
3.9253490000000966,3.936336000000665,0.010987000000568514,core 4 cpu_idle,0.0002424391420125448
3.936336000000665,4.015394000000924,0.0790580000002592,core 4 cpu_frequency,0.001744493828005719
4.015394000000924,4.193600000000515,0.17820599999959086,core 4 cpu_frequency,0.003932293595990971
4.193600000000515,4.217092000000775,0.023492000000260305,core 4 cpu_frequency,0.0005183744720057438
4.217092000000775,4.223108000000138,0.006015999999362975,core 4 cpu_frequency,0.00013274905598594338
4.223108000000138,4.223434000000452,0.0003260000003137975,core 4 cpu_frequency,7.193516006924254e-06
4.223434000000452,4.227739000000838,0.004305000000385917,core 4 cpu_idle,9.499413000851562e-05
4.227739000000838,4.230070000000524,0.002330999999685446,core 4 cpu_frequency,5.143584599305904e-05
4.230070000000524,4.264920000000529,0.03485000000000582,core 4 cpu_idle,0.0007690001000001282
4.264920000000529,4.26739600000019,0.0024759999996604165,core 4 cpu_frequency,5.463541599250674e-05
4.26739600000019,4.269095000000561,0.0016990000003715977,core 4 cpu_idle,3.749013400819967e-05
4.269095000000561,4.269122000000607,2.700000004551839e-05,core 4 cpu_frequency,5.957820010044087e-07
4.269122000000607,4.295325000000048,0.02620299999944109,core 4 cpu_idle,0.000578195397987667
4.295325000000048,4.29631100000006,0.0009860000000116997,core 4 cpu_frequency,2.1757076000258162e-05
4.29631100000006,4.320408000000498,0.02409700000043813,core 4 cpu_idle,0.0005317244020096677
4.320408000000498,4.3237380000000485,0.003329999999550637,core 4 cpu_frequency,7.347977999008434e-05
4.3237380000000485,4.375297000000501,0.051559000000452215,core 4 cpu_idle,0.0011377008940099784
4.375297000000501,4.3955290000003515,0.020231999999850814,core 4 cpu_frequency,0.00044643931199670796
4.3955290000003515,4.755329000000529,0.35980000000017753,core 4 cpu_idle,0.007939346800003915
4.755329000000529,4.815317000000505,0.05998799999997573,core 4 cpu_frequency,0.0013236952079994642
4.815317000000505,4.81630800000039,0.0009909999998853891,core 4 cpu_frequency,2.1867405997470993e-05
4.81630800000039,4.884286000000429,0.06797800000003917,core 4 cpu_idle,0.0015000025480008642
4.884286000000429,4.88957500000015,0.005288999999720545,core 4 cpu_frequency,0.00011670707399383353
4.88957500000015,4.8953190000002,0.005744000000049709,core 4 cpu_idle,0.00012674710400109685
4.8953190000002,4.895508000000518,0.00018900000031862874,core 4 cpu_frequency,4.170474007030861e-06
4.895508000000518,4.975526000000173,0.08001799999965442,core 4 cpu_idle,0.001765677187992374
4.975526000000173,4.978460000000268,0.0029340000000956934,core 4 cpu_frequency,6.474164400211156e-05
4.978460000000268,5.004833000000872,0.026373000000603497,core 4 cpu_idle,0.0005819466180133166
5.004833000000872,5.00997500000085,0.0051419999999779975,core 4 cpu_frequency,0.00011346337199951447
5.00997500000085,5.055295000000115,0.04531999999926484,core 4 cpu_idle,0.0010000311199837777
5.055295000000115,5.07582100000036,0.020526000000245403,core 4 cpu_frequency,0.000452926716005415
5.07582100000036,5.215414000000237,0.13959299999987707,core 4 cpu_idle,0.0030802591379972865
5.215414000000237,5.216370000000097,0.0009559999998600688,core 4 cpu_frequency,2.1095095996912273e-05
5.216370000000097,5.221004000000903,0.004634000000805827,core 4 cpu_frequency,0.00010225384401778135
5.221004000000903,5.355437000000165,0.1344329999992624,core 4 cpu_idle,0.0029663985779837232
5.355437000000165,5.356786000000284,0.0013490000001183944,core 4 cpu_frequency,2.9767034002612485e-05
5.356786000000284,5.366224000000329,0.009438000000045577,core 4 cpu_idle,0.00020825890800100564
5.366224000000329,5.366296000000148,7.199999981821747e-05,core 4 cpu_frequency,1.5887519959887864e-06
5.366296000000148,5.3753990000004706,0.009103000000322936,core 4 cpu_idle,0.00020086679800712586
5.3753990000004706,5.3760970000003,0.0006979999998293351,core 4 cpu_frequency,1.5402067996234107e-05
5.3760970000003,5.479435000000194,0.10333799999989424,core 4 cpu_idle,0.0022802563079976656
5.479435000000194,5.4798020000007455,0.00036700000055134296,core 4 cpu_frequency,8.098222012165933e-06
5.4798020000007455,5.495331000000078,0.015528999999332882,core 4 cpu_idle,0.0003426629139852793
5.495331000000078,5.51308600000084,0.017755000000761356,core 4 cpu_frequency,0.0003917818300168
5.51308600000084,5.555427000000236,0.042340999999396445,core 4 cpu_idle,0.0009342965059866817
5.555427000000236,5.556932000000415,0.0015050000001792796,core 4 cpu_frequency,3.320933000395598e-05
5.556932000000415,5.595312000000376,0.038379999999961,core 4 cpu_idle,0.0008468930799991393
5.595312000000376,5.596902000000227,0.0015899999998509884,core 4 cpu_frequency,3.50849399967119e-05
5.596902000000227,5.635449000000335,0.0385470000001078,core 4 cpu_idle,0.0008505781020023785
5.635449000000335,5.675390000000334,0.039940999999998894,core 4 cpu_frequency,0.0008813381059999755
5.675390000000334,5.695625000000291,0.020234999999956926,core 4 cpu_frequency,0.00044650550999904943
5.695625000000291,5.7152390000001105,0.019613999999819498,core 4 cpu_idle,0.00043280252399601697
5.7152390000001105,5.719489000000067,0.004249999999956344,core 4 cpu_frequency,9.378049999903667e-05
5.719489000000067,5.735371000000669,0.015882000000601693,core 4 cpu_idle,0.0003504522120132769
5.735371000000669,5.780903000000762,0.04553200000009383,core 4 cpu_frequency,0.0010047091120020703
5.780903000000762,5.835593000000699,0.054689999999936845,core 4 cpu_idle,0.0012067895399986062
5.835593000000699,5.875457000000097,0.03986399999939749,core 4 cpu_frequency,0.0008796390239867049
5.875457000000097,5.916266000000178,0.04080900000008114,core 4 cpu_frequency,0.0009004913940017903
5.916266000000178,6.262637000000723,0.3463710000005449,core 4 cpu_idle,0.007643022486012022
6.262637000000723,6.265623000000232,0.0029859999995096587,core 4 cpu_frequency,6.588907598918011e-05
6.265623000000232,6.271697000000131,0.0060739999998986605,core 4 cpu_idle,0.0001340288839977638
6.271697000000131,6.275280000000748,0.003583000000617176,core 4 cpu_frequency,7.906247801361858e-05
6.275280000000748,6.278457000000344,0.003176999999595864,core 4 cpu_frequency,7.010368199108233e-05
6.278457000000344,6.2805880000005345,0.0021310000001903973,core 4 cpu_idle,4.7022646004201295e-05
6.2805880000005345,6.287172000000282,0.006583999999747903,core 4 cpu_frequency,0.0001452825439944372
6.287172000000282,6.288259000000835,0.0010870000005525071,core 4 cpu_idle,2.3985742012191618e-05
6.288259000000835,6.296291000000565,0.008031999999730033,core 4 cpu_frequency,0.00017723411199404286
6.296291000000565,6.304182000000765,0.00789100000019971,core 4 cpu_idle,0.00017412280600440677
6.304182000000765,6.315263000000414,0.011080999999649066,core 4 cpu_frequency,0.00024451334599225624
6.315263000000414,6.316249000000425,0.0009860000000116997,core 4 cpu_frequency,2.1757076000258162e-05
6.316249000000425,6.31652700000086,0.00027800000043498585,core 4 cpu_frequency,6.1343480095983964e-06
6.31652700000086,6.321979000000283,0.005451999999422696,core 4 cpu_idle,0.00012030383198726119
6.321979000000283,6.3636280000000625,0.041648999999779335,core 4 cpu_frequency,0.0009190268339951306
6.3636280000000625,6.363711000000876,8.300000081362668e-05,core 4 cpu_idle,1.831478017953486e-06
6.363711000000876,6.363940000000184,0.00022899999930814374,core 4 cpu_frequency,5.053113984733499e-06
6.363940000000184,6.4132860000008804,0.04934600000069622,core 4 cpu_idle,0.0010888688360153626
6.4132860000008804,6.423077000000376,0.009790999999495398,core 4 cpu_frequency,0.0002160482059888654
6.423077000000376,6.4575770000001285,0.03449999999975262,core 4 cpu_idle,0.0007612769999945411
6.4575770000001285,6.486450000000332,0.02887300000020332,core 4 cpu_frequency,0.0006371116180044863
6.486450000000332,6.515302000000702,0.028852000000370026,core 4 cpu_idle,0.0006366482320081648
6.515302000000702,6.516827000000376,0.001524999999674037,core 4 cpu_frequency,3.36506499928073e-05
6.516827000000376,6.5552650000008725,0.038438000000496686,core 4 cpu_idle,0.0008481729080109597
6.5552650000008725,6.620491000000584,0.06522599999971135,core 4 cpu_frequency,0.0014392769159936303
6.620491000000584,6.655412000000069,0.0349209999994855,core 4 cpu_idle,0.000770566785988647
6.655412000000069,6.6953070000008665,0.039895000000797154,core 4 cpu_frequency,0.0008803230700175898
6.6953070000008665,6.756320000000414,0.0610129999995479,core 4 cpu_frequency,0.0013463128579900238
6.756320000000414,6.756461000000854,0.00014100000043981709,core 4 cpu_idle,3.111306009705003e-06
6.756461000000854,6.7566270000006625,0.00016599999980826396,core 4 cpu_frequency,3.6629559957691517e-06
6.7566270000006625,6.815323000000717,0.05869600000005448,core 4 cpu_idle,0.001295185936001202
6.815323000000717,6.848018000000593,0.03269499999987602,core 4 cpu_frequency,0.0007214478699972641
6.848018000000593,7.337539000000106,0.48952099999951315,core 4 cpu_idle,0.010801770385989255
7.337539000000106,7.343031000000337,0.005492000000231201,core 4 cpu_frequency,0.00012118647200510166
7.343031000000337,7.345316000000821,0.0022850000004837057,core 4 cpu_frequency,5.042081001067344e-05
7.345316000000821,7.467249000000265,0.12193299999944429,core 4 cpu_idle,0.002690573577987737
7.467249000000265,7.477268000000549,0.010019000000283995,core 4 cpu_frequency,0.0002210792540062666
7.477268000000549,7.497772000000623,0.020504000000073574,core 4 cpu_idle,0.0004524412640016234
7.497772000000623,7.4988350000003265,0.0010629999997036066,core 4 cpu_frequency,2.3456157993459777e-05
7.4988350000003265,7.562137000000803,0.06330200000047626,core 4 cpu_idle,0.0013968219320105088
7.562137000000803,7.5634140000001935,0.0012769999993906822,core 4 cpu_frequency,2.8178281986554787e-05
7.5634140000001935,7.564863000000514,0.001449000000320666,core 4 cpu_frequency,3.197363400707581e-05
7.564863000000514,7.565764000000854,0.000901000000339991,core 4 cpu_idle,1.9881466007502235e-05
7.565764000000854,7.57347000000027,0.007705999999416235,core 4 cpu_frequency,0.00017004059598711862
7.57347000000027,7.619889000000512,0.046419000000241795,core 4 cpu_idle,0.0010242816540053353
7.619889000000512,7.6214230000005045,0.0015339999999923748,core 4 cpu_frequency,3.384924399983173e-05
7.6214230000005045,7.6479940000008355,0.02657100000033097,core 4 cpu_idle,0.0005863156860073031
7.6479940000008355,7.648674000000938,0.0006800000001021544,core 4 cpu_frequency,1.5004880002254137e-05
7.648674000000938,7.650156000000607,0.0014819999996689148,core 4 cpu_idle,3.2701811992694265e-05
7.650156000000607,7.65046700000039,0.00031099999978323467,core 4 cpu_frequency,6.862525995216855e-06
7.65046700000039,7.655391000000236,0.004923999999846274,core 4 cpu_idle,0.00010865298399660784
7.655391000000236,7.6561170000004495,0.0007260000002133893,core 4 cpu_frequency,1.6019916004708645e-05
7.6561170000004495,7.875390000000152,0.21927299999970273,core 4 cpu_idle,0.004838478017993439
7.875390000000152,7.885571000000709,0.010181000000557106,core 4 cpu_frequency,0.00022465394601229303
7.885571000000709,7.886768000000302,0.0011969999995926628,core 4 cpu_idle,2.641300199101169e-05
7.886768000000302,7.893079000000398,0.006311000000096101,core 4 cpu_frequency,0.00013925852600212054
7.893079000000398,7.8953180000007706,0.002239000000372471,core 4 cpu_idle,4.940577400821893e-05
7.8953180000007706,7.895495000000665,0.00017699999989417847,core 4 cpu_frequency,3.9056819976649416e-06
7.895495000000665,7.966338000000178,0.07084299999951327,core 4 cpu_idle,0.0015632216379892594
7.966338000000178,7.966919000000416,0.0005810000002384186,core 4 cpu_frequency,1.2820346005260941e-05
7.966919000000416,7.974523000000772,0.007604000000355882,core 4 cpu_idle,0.00016778986400785284
7.974523000000772,7.975237000000561,0.000713999999788939,core 4 cpu_frequency,1.5755123995342725e-05
7.975237000000561,7.97543400000086,0.00019700000029843068,core 4 cpu_frequency,4.34700200658517e-06
7.97543400000086,7.984170000000631,0.008735999999771593,core 4 cpu_idle,0.00019276857599495993
7.984170000000631,7.9955210000007355,0.01135100000010425,core 4 cpu_frequency,0.00025047116600230033
7.9955210000007355,8.001949000000423,0.006427999999687017,core 4 cpu_idle,0.0001418402479930937
8.001949000000423,8.005465000000186,0.003515999999763153,core 4 cpu_frequency,7.758405599477371e-05
8.005465000000186,8.07101000000057,0.06554500000038388,core 4 cpu_idle,0.0014463159700084703
8.07101000000057,8.075659000000087,0.0046489999995174,core 4 cpu_frequency,0.00010258483398935093
8.075659000000087,8.155304000000797,0.07964500000070984,core 4 cpu_idle,0.001757446570015663
8.155304000000797,8.16315300000042,0.00784899999962363,core 4 cpu_frequency,0.00017319603399169496
8.16315300000042,8.236309000000801,0.07315600000038103,core 4 cpu_idle,0.0016142602960084074
8.236309000000801,8.240739000000758,0.004429999999956635,core 4 cpu_frequency,9.775237999904309e-05
8.240739000000758,8.256327000000056,0.015587999999297608,core 4 cpu_idle,0.00034396480798450096
8.256327000000056,8.259185000000798,0.0028580000007423223,core 4 cpu_frequency,6.306462801638007e-05
8.259185000000798,8.269593000000896,0.010408000000097672,core 4 cpu_idle,0.00022966292800215518
8.269593000000896,8.286176000000523,0.016582999999627646,core 4 cpu_frequency,0.00036592047799178357
8.286176000000523,8.294092000000092,0.007915999999568157,core 4 cpu_idle,0.00017467445599047093
8.294092000000092,8.312543000000915,0.018451000000823115,core 4 cpu_frequency,0.00040713976601816274
8.312543000000915,8.315286000000924,0.002743000000009488,core 4 cpu_frequency,6.052703800020935e-05
8.315286000000924,8.329918000000362,0.01463199999943754,core 4 cpu_frequency,0.00032286971198758867
8.329918000000362,10.143065000000206,1.8131469999998444,core 4 cpu_idle,0.04000890170199656
10.143065000000206,10.144407000000683,0.0013420000004771282,core 4 cpu_frequency,2.9612572010528303e-05
10.144407000000683,10.144737000000532,0.0003299999998489511,core 4 cpu_idle,7.281779996666954e-06
10.144737000000532,10.14632200000051,0.001584999999977299,core 4 cpu_frequency,3.4974609999499074e-05
10.14632200000051,10.175400000000081,0.029077999999572057,core 4 cpu_idle,0.0006416351479905569
10.175400000000081,10.184258000000227,0.008858000000145694,core 4 cpu_frequency,0.00019546062800321484
10.184258000000227,10.18986700000005,0.005608999999822117,core 4 cpu_frequency,0.0001237681939960748
10.18986700000005,10.275415000000066,0.08554800000001705,core 4 cpu_idle,0.001887702168000376
10.275415000000066,10.275489000000562,7.400000049528899e-05,core 4 cpu_frequency,1.6328840109290464e-06
10.275489000000562,10.28160200000093,0.006113000000368629,core 4 cpu_idle,0.00013488945800813415
10.28160200000093,10.286206000000675,0.004603999999744701,core 4 cpu_frequency,0.00010159186399436655
10.286206000000675,10.286464000000706,0.00025800000003073364,core 4 cpu_frequency,5.693028000678167e-06
10.286464000000706,10.441197000000102,0.15473299999939627,core 4 cpu_idle,0.0034143383779866774
10.441197000000102,10.441525000000183,0.0003280000000813743,core 4 cpu_frequency,7.237648001795604e-06
10.441525000000183,10.45530300000064,0.013778000000456814,core 4 cpu_idle,0.00030402534801008
10.45530300000064,10.455329000000347,2.5999999706982635e-05,core 4 cpu_frequency,5.737159935342787e-07
10.455329000000347,10.47889700000087,0.02356800000052317,core 4 cpu_idle,0.0005200514880115442
10.47889700000087,10.484224000000722,0.005326999999851978,core 4 cpu_frequency,0.00011754558199673372
10.484224000000722,10.515289000000848,0.03106500000012602,core 4 cpu_idle,0.0006854802900027806
10.515289000000848,10.516386000000239,0.0010969999993903912,core 4 cpu_frequency,2.4206401986548366e-05
10.516386000000239,10.58488700000089,0.0685010000006514,core 4 cpu_idle,0.0015115430660143736
10.58488700000089,10.587679000000207,0.0027919999993173406,core 4 cpu_frequency,6.160827198493643e-05
10.587679000000207,10.594705000000431,0.007026000000223576,core 4 cpu_idle,0.00015503571600493338
10.594705000000431,10.812881000000743,0.21817600000031234,core 4 cpu_frequency,0.0048142716160068915
10.812881000000743,11.858308000000761,1.0454270000000179,core 4 cpu_idle,0.02306839218200039
11.858308000000761,11.862814000000071,0.004505999999310006,core 4 cpu_frequency,9.942939598477458e-05
11.862814000000071,11.89527100000032,0.032457000000249536,core 4 cpu_idle,0.0007161961620055061
11.89527100000032,11.895543000000544,0.0002720000002227607,core 4 cpu_frequency,6.001952004915437e-06
0.0,0.8782060000003185,0.8782060000003185,core 5 cpu_idle start,0.01937849359600702
0.8782060000003185,0.9418290000003253,0.06362300000000687,core 5 cpu_idle,0.0014039051180001513
0.9418290000003253,0.9419150000003356,8.600000001024455e-05,core 5 cpu_frequency,1.8976760002260558e-06
0.9419150000003356,0.9514050000007046,0.009490000000369037,core 5 cpu_idle,0.00020940634000814312
0.9514050000007046,0.9529640000000654,0.0015589999993608217,core 5 cpu_frequency,3.4400893985895887e-05
0.9529640000000654,1.0495880000007674,0.09662400000070193,core 5 cpu_idle,0.002132105184015488
1.0495880000007674,1.0521860000008019,0.002598000000034517,core 5 cpu_frequency,5.732746800076164e-05
1.0521860000008019,1.0552960000004532,0.003109999999651336,core 5 cpu_idle,6.862525999230637e-05
1.0552960000004532,1.0557500000004438,0.00045399999999062857,core 5 cpu_frequency,1.0017963999793208e-05
1.0557500000004438,1.0622660000008182,0.0065160000003743335,core 5 cpu_idle,0.00014378205600826
1.0622660000008182,1.0630100000007587,0.00074399999994057,core 5 cpu_frequency,1.6417103998688613e-05
1.0630100000007587,1.0855560000009064,0.022546000000147615,core 5 cpu_idle,0.0004975000360032571
1.0855560000009064,1.0876850000004197,0.0021289999995133257,core 5 cpu_frequency,4.6978513989261034e-05
1.0876850000004197,1.095567000000301,0.007881999999881373,core 5 cpu_idle,0.00017392421199738235
1.095567000000301,1.1057480000008582,0.010181000000557106,core 5 cpu_frequency,0.00022465394601229303
1.1057480000008582,1.1392570000007254,0.03350899999986723,core 5 cpu_idle,0.0007394095939970701
1.1392570000007254,1.141830000000482,0.0025729999997565756,core 5 cpu_frequency,5.677581799462859e-05
1.141830000000482,1.1430920000002516,0.001261999999769614,core 5 cpu_idle,2.78472919949163e-05
1.1430920000002516,1.1562830000002577,0.01319100000000617,core 5 cpu_frequency,0.0002910726060001361
1.1562830000002577,3.012821000000258,1.8565380000000005,core 5 cpu_idle,0.040966367508
3.012821000000258,3.0154180000008637,0.002597000000605476,core 5 cpu_frequency,5.730540201336042e-05
3.0154180000008637,3.0157170000002225,0.0002989999993587844,core 5 cpu_frequency,6.5977339858509355e-06
3.0157170000002225,3.135377000000517,0.11966000000029453,core 5 cpu_idle,0.0026404175600064986
3.135377000000517,3.1353790000002846,1.99999976757681e-06,core 5 cpu_frequency,4.413199487134988e-08
3.1353790000002846,3.1554320000004736,0.02005300000018906,core 5 cpu_idle,0.00044248949800417166
3.1554320000004736,3.160615000000689,0.005183000000215543,core 5 cpu_frequency,0.00011436807800475615
3.160615000000689,3.737545000000864,0.5769300000001749,core 5 cpu_idle,0.012730537380003857
3.737545000000864,3.7514050000008865,0.01386000000002241,core 5 cpu_frequency,0.00030583476000049445
3.7514050000008865,3.77597600000081,0.024570999999923515,core 5 cpu_idle,0.0005421836859983122
3.77597600000081,3.7767380000004778,0.0007619999996677507,core 5 cpu_frequency,1.681429199266858e-05
3.7767380000004778,3.7958430000007866,0.01910500000030879,core 5 cpu_idle,0.0004215709300068137
3.7958430000007866,3.825025000000096,0.029181999999309483,core 5 cpu_frequency,0.0006439300119847629
3.825025000000096,3.835351000000628,0.010326000000532076,core 5 cpu_idle,0.00022785351601174074
3.835351000000628,3.8354120000003604,6.099999973230297e-05,core 5 cpu_frequency,1.346025994092997e-06
3.8354120000003604,3.8554280000007566,0.02001600000039616,core 5 cpu_idle,0.0004416730560087416
3.8554280000007566,3.8854670000000624,0.030038999999305815,core 5 cpu_frequency,0.000662840573984682
3.8854670000000624,3.8966580000005706,0.011191000000508211,core 5 cpu_idle,0.00024694060601121416
3.8966580000005706,3.906141000000389,0.009482999999818276,core 5 cpu_frequency,0.00020925187799599002
3.906141000000389,3.923316000000341,0.01717499999995198,core 5 cpu_frequency,0.00037898354999894027
3.923316000000341,3.93683400000009,0.013517999999749009,core 5 cpu_frequency,0.00029828818799446154
3.93683400000009,4.015422000000399,0.07858800000030897,core 5 cpu_frequency,0.0017341228080068173
4.015422000000399,4.193640000000414,0.1782180000000153,core 5 cpu_frequency,0.003932558388000337
4.193640000000414,4.217118000000482,0.023478000000068278,core 5 cpu_frequency,0.0005180655480015065
4.217118000000482,4.223134000000755,0.00601600000027247,core 5 cpu_frequency,0.00013274905600601229
4.223134000000755,4.2277740000008635,0.004640000000108557,core 5 cpu_frequency,0.0001023862400023954
4.2277740000008635,4.264950000000681,0.03717599999981758,core 5 cpu_frequency,0.0008203256159959745
4.264950000000681,4.269113000000289,0.004162999999607564,core 5 cpu_frequency,9.186075799134049e-05
4.269113000000289,4.295353000000432,0.026240000000143482,core 5 cpu_frequency,0.0005790118400031659
4.295353000000432,4.320440000000417,0.025086999999984982,core 5 cpu_frequency,0.0005535697419996685
4.320440000000417,4.375397000000703,0.054957000000285916,core 5 cpu_frequency,0.0012126811620063087
4.375397000000703,4.375515000000632,0.00011799999992945231,core 5 cpu_frequency,2.603787998443294e-06
4.375515000000632,4.7558850000004895,0.3803699999998571,core 5 cpu_idle,0.008393244419996846
4.7558850000004895,4.81534400000055,0.05945900000006077,core 5 cpu_frequency,0.0013120222940013406
4.81534400000055,4.884316000000581,0.06897200000003068,core 5 cpu_frequency,0.0015219361520006766
4.884316000000581,4.884561000000758,0.00024500000017724233,core 5 cpu_frequency,5.406170003911028e-06
4.884561000000758,4.895352000000457,0.010790999999699125,core 5 cpu_idle,0.00023811420599336084
4.895352000000457,4.8953840000003765,3.199999991920777e-05,core 5 cpu_frequency,7.061119982172384e-07
4.8953840000003765,4.977049000000079,0.08166499999970256,core 5 cpu_idle,0.0018020198899934363
4.977049000000079,4.979764000000614,0.0027150000005349284,core 5 cpu_frequency,5.990919001180372e-05
4.979764000000614,5.005098000000544,0.0253339999999298,core 5 cpu_idle,0.0005590200439984508
5.005098000000544,5.055318000000625,0.0502200000000812,core 5 cpu_frequency,0.0011081545200017915
5.055318000000625,5.171453000000838,0.11613500000021304,core 5 cpu_frequency,0.0025626349100047003
5.171453000000838,5.215444000000389,0.043990999999550695,core 5 cpu_idle,0.0009707054059900854
5.215444000000389,5.215479000000414,3.500000002532033e-05,core 5 cpu_frequency,7.723100005587182e-07
5.215479000000414,5.216381000000183,0.000901999999769032,core 5 cpu_idle,1.9903531994903455e-05
5.216381000000183,5.2207380000008925,0.004357000000709377,core 5 cpu_frequency,9.614156201565309e-05
5.2207380000008925,5.355720000000474,0.1349819999995816,core 5 cpu_idle,0.002978512811990767
5.355720000000474,5.365688000000773,0.009968000000299071,core 5 cpu_frequency,0.00021995388800659924
5.365688000000773,5.366268000000673,0.0005799999998998828,core 5 cpu_idle,1.2798279997790812e-05
5.366268000000673,5.3684790000006615,0.0022109999999884167,core 5 cpu_frequency,4.878792599974439e-05
5.3684790000006615,5.3754380000009405,0.0069590000002790475,core 5 cpu_idle,0.00015355729400615744
5.3754380000009405,5.376453000000765,0.001014999999824795,core 5 cpu_frequency,2.239698999613392e-05
5.376453000000765,5.479627000000619,0.10317399999985355,core 5 cpu_idle,0.0022766374839967678
5.479627000000619,5.479712000000291,8.499999967170879e-05,core 5 cpu_frequency,1.8756099927559258e-06
5.479712000000291,5.495409000000109,0.015696999999818217,core 5 cpu_idle,0.0003463700019959887
5.495409000000109,5.504550000000563,0.009141000000454369,core 5 cpu_frequency,0.00020170530601002607
5.504550000000563,5.555734000000484,0.05118399999992107,core 5 cpu_idle,0.0011294261439982582
5.555734000000484,5.557064000000537,0.001330000000052678,core 5 cpu_frequency,2.9347780001162386e-05
5.557064000000537,5.595393000000513,0.03832899999997608,core 5 cpu_idle,0.0008457677139994719
5.595393000000513,5.597854000000552,0.0024610000000393484,core 5 cpu_frequency,5.430442600086825e-05
5.597854000000552,5.635471000000507,0.037616999999954714,core 5 cpu_idle,0.0008300567219990005
5.635471000000507,5.675423000000592,0.03995200000008481,core 5 cpu_frequency,0.0008815808320018712
5.675423000000592,5.695863000000827,0.02044000000023516,core 5 cpu_frequency,0.0004510290400051889
5.695863000000827,5.715329000000565,0.019465999999738415,core 5 cpu_idle,0.0004295367559942278
5.715329000000565,5.717338000000382,0.0020089999998162966,core 5 cpu_frequency,4.4330593995946394e-05
5.717338000000382,5.735706000000391,0.018368000000009488,core 5 cpu_idle,0.0004053082880002093
5.735706000000391,5.7363750000004075,0.0006690000000162399,core 5 cpu_frequency,1.4762154000358347e-05
5.7363750000004075,5.836271000000124,0.09989599999971688,core 5 cpu_idle,0.002204305135993752
5.836271000000124,5.875472000000627,0.03920100000050297,core 5 cpu_frequency,0.0008650092660110984
