Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
1.2505490000003192,1.2520390000008774,0.0014900000005582115,core 7 cpu_idle,3.1468800011789424e-05
1.2520390000008774,1.2522180000014487,0.00017900000057124998,core 7 cpu_frequency,3.780480012064799e-06
1.2522180000014487,1.2565730000005715,0.0043549999991228106,core 7 cpu_idle,9.197759998147374e-05
1.2565730000005715,1.2706319999997504,0.014058999999178923,core 7 cpu_frequency,0.0002969260799826588
1.2706319999997504,1.3204210000003513,0.049789000000600936,core 7 cpu_idle,0.0010515436800126916
1.3204210000003513,1.322808000000805,0.002387000000453554,core 7 cpu_frequency,5.041344000957905e-05
1.322808000000805,1.3241030000008323,0.0012950000000273576,core 7 cpu_frequency,2.7350400000577786e-05
1.3241030000008323,1.3472180000007938,0.023114999999961583,core 7 cpu_frequency,0.00048818879999918855
1.3472180000007938,2.9720890000007785,1.6248709999999846,core 7 cpu_idle,0.03431727551999967
2.9720890000007785,2.9722060000003694,0.00011699999959091656,core 7 cpu_frequency,2.471039991360157e-06
2.9722060000003694,2.989867000000231,0.017660999999861815,core 7 cpu_idle,0.00037300031999708147
2.989867000000231,2.9899030000015046,3.600000127335079e-05,core 7 cpu_frequency,7.603200268931686e-07
2.9899030000015046,2.9920560000009573,0.0021529999994527316,core 7 cpu_idle,4.5471359988441683e-05
2.9920560000009573,2.9921210000011342,6.500000017695129e-05,core 7 cpu_frequency,1.372800003737211e-06
2.9921210000011342,2.9932340000013937,0.0011130000002594898,core 7 cpu_idle,2.350656000548042e-05
2.9932340000013937,2.996377000001303,0.0031429999999090796,core 7 cpu_frequency,6.638015999807975e-05
2.996377000001303,3.012047000000166,0.015669999998863204,core 7 cpu_idle,0.0003309503999759908
3.012047000000166,3.012155000000348,0.00010800000018207356,core 7 cpu_frequency,2.2809600038453932e-06
3.012155000000348,3.032654000000548,0.020499000000199885,core 7 cpu_idle,0.0004329388800042215
3.032654000000548,3.032898000001296,0.00024400000074820127,core 7 cpu_frequency,5.15328001580201e-06
3.032898000001296,3.0334170000005543,0.0005189999992580852,core 7 cpu_idle,1.0961279984330756e-05
3.0334170000005543,3.0338980000015,0.00048100000094564166,core 7 cpu_frequency,1.015872001997195e-05
3.0338980000015,3.036074000001463,0.0021759999999630963,core 7 cpu_idle,4.595711999922059e-05
3.036074000001463,3.0416910000003554,0.005616999998892425,core 7 cpu_frequency,0.00011863103997660798
3.0416910000003554,3.0421210000004066,0.00043000000005122274,core 7 cpu_frequency,9.081600001081823e-06
3.0421210000004066,3.1053960000008374,0.06327500000043074,core 7 cpu_idle,0.001336368000009097
3.1053960000008374,3.1054860000003828,8.999999954539817e-05,core 7 cpu_frequency,1.900799990398809e-06
3.1054860000003828,3.2819500000005064,0.17646400000012363,core 7 cpu_idle,0.0037269196800026106
3.2819500000005064,3.282669000000169,0.0007189999996626284,core 7 cpu_frequency,1.5185279992874708e-05
3.282669000000169,3.292038000001412,0.009369000001242966,core 7 cpu_idle,0.00019787328002625142
3.292038000001412,3.3002720000004047,0.008233999998992658,core 7 cpu_frequency,0.0001739020799787249
3.3002720000004047,3.3115530000013678,0.011281000000963104,core 7 cpu_idle,0.0002382547200203407
3.3115530000013678,3.3116770000015094,0.00012400000014167745,core 7 cpu_frequency,2.6188800029922272e-06
3.3116770000015094,3.31465500000013,0.002977999998620362,core 7 cpu_idle,6.289535997086204e-05
3.31465500000013,3.321992000001046,0.007337000000916305,core 7 cpu_frequency,0.00015495744001935234
3.321992000001046,3.337786000000051,0.015793999999004882,core 7 cpu_idle,0.00033356927997898306
3.337786000000051,3.339395000000877,0.0016090000008261995,core 7 cpu_frequency,3.3982080017449326e-05
3.339395000000877,3.355799000000843,0.01640399999996589,core 7 cpu_idle,0.00034645247999927955
3.355799000000843,3.3559730000015406,0.0001740000006975606,core 7 cpu_frequency,3.6748800147324792e-06
3.3559730000015406,3.359451000000263,0.0034779999987222254,core 7 cpu_idle,7.345535997301339e-05
3.359451000000263,3.3603490000004967,0.0008980000002338784,core 7 cpu_frequency,1.8965760004939508e-05
3.3603490000004967,3.372047000000748,0.01169800000025134,core 7 cpu_idle,0.0002470617600053083
3.372047000000748,3.3724920000004204,0.00044499999967229087,core 7 cpu_frequency,9.398399993078782e-06
3.3724920000004204,3.373427000000447,0.0009350000000267755,core 7 cpu_frequency,1.9747200000565496e-05
3.373427000000447,3.374589000000924,0.0011620000004768372,core 7 cpu_idle,2.4541440010070796e-05
3.374589000000924,3.375383000000511,0.0007939999995869584,core 7 cpu_frequency,1.676927999127656e-05
3.375383000000511,3.3760720000009314,0.0006890000004204921,core 7 cpu_idle,1.4551680008880792e-05
3.3760720000009314,3.382937000000311,0.006864999999379506,core 7 cpu_frequency,0.00014498879998689514
3.382937000000311,3.3921879999998055,0.009250999999494525,core 7 cpu_idle,0.00019538111998932434
3.3921879999998055,3.3951750000014727,0.002987000001667184,core 7 cpu_frequency,6.308544003521092e-05
3.3951750000014727,3.3962630000005447,0.0010879999990720535,core 7 cpu_frequency,2.2978559980401766e-05
3.3962630000005447,3.397530000000188,0.0012669999996433035,core 7 cpu_idle,2.6759039992466565e-05
3.397530000000188,3.403272999999899,0.005742999999711174,core 7 cpu_frequency,0.00012129215999389997
3.403272999999899,3.415173000001232,0.011900000001332955,core 7 cpu_frequency,0.00025132800002815195
3.415173000001232,3.4520880000000034,0.036914999998771236,core 7 cpu_idle,0.0007796447999740484
3.4520880000000034,3.4534510000012233,0.0013630000012199162,core 7 cpu_frequency,2.8786560025764625e-05
3.4534510000012233,3.4579420000009122,0.004490999999688938,core 7 cpu_idle,9.484991999343035e-05
3.4579420000009122,3.459275000001071,0.0013330000001587905,core 7 cpu_frequency,2.815296000335365e-05
3.459275000001071,3.4767420000007405,0.017466999999669497,core 7 cpu_idle,0.0003689030399930197
3.4767420000007405,3.4769200000009732,0.00017800000023271423,core 7 cpu_frequency,3.759360004914924e-06
3.4769200000009732,3.4855330000009417,0.008612999999968451,core 7 cpu_idle,0.00018190655999933365
3.4855330000009417,3.4883300000001327,0.00279699999919103,core 7 cpu_frequency,5.907263998291454e-05
3.4883300000001327,3.4892020000006596,0.0008720000005268957,core 7 cpu_idle,1.8416640011128036e-05
3.4892020000006596,3.4922180000012304,0.0030160000005707843,core 7 cpu_frequency,6.369792001205495e-05
3.4922180000012304,3.497253000001365,0.00503500000013446,core 7 cpu_frequency,0.00010633920000283977
3.497253000001365,3.512058000000252,0.01480499999888707,core 7 cpu_idle,0.00031268159997649485
3.512058000000252,3.5124780000005558,0.000420000000303844,core 7 cpu_frequency,8.870400006417183e-06
3.5124780000005558,3.5221660000006523,0.009688000000096508,core 7 cpu_idle,0.0002046105600020382
3.5221660000006523,3.5231149999999616,0.0009489999993093079,core 7 cpu_frequency,2.004287998541258e-05
3.5231149999999616,3.5242319999997562,0.0011169999997946434,core 7 cpu_idle,2.3591039995662864e-05
3.5242319999997562,3.5293430000001536,0.0051110000003973255,core 7 cpu_frequency,0.0001079443200083915
3.5293430000001536,3.5394320000013977,0.01008900000124413,core 7 cpu_idle,0.000213079680026276
3.5394320000013977,3.53997900000104,0.0005469999996421393,core 7 cpu_frequency,1.155263999244198e-05
3.53997900000104,3.5450959999998304,0.005116999998790561,core 7 cpu_idle,0.00010807103997445664
3.5450959999998304,3.550694999999905,0.005599000000074739,core 7 cpu_frequency,0.00011825088000157846
3.550694999999905,3.552607999999964,0.0019130000000586733,core 7 cpu_idle,4.040256000123917e-05
3.552607999999964,3.562026000001424,0.009418000001460314,core 7 cpu_frequency,0.0001989081600308418
3.562026000001424,3.5698990000000776,0.00787299999865354,core 7 cpu_idle,0.00016627775997156275
3.5698990000000776,3.5722660000010364,0.0023670000009587966,core 7 cpu_frequency,4.999104002024978e-05
3.5722660000010364,3.573184000000765,0.0009179999997286359,core 7 cpu_idle,1.9388159994268788e-05
3.573184000000765,3.577995000001465,0.004811000000700005,core 7 cpu_frequency,0.0001016083200147841
3.577995000001465,3.593274000000747,0.01527899999928195,core 7 cpu_idle,0.0003226924799848347
3.593274000000747,3.6032840000007127,0.010009999999965657,core 7 cpu_frequency,0.00021141119999927465
3.6032840000007127,3.6122270000014396,0.008943000000726897,core 7 cpu_frequency,0.00018887616001535203
3.6122270000014396,3.62035300000025,0.008125999998810585,core 7 cpu_idle,0.0001716211199748795
3.62035300000025,3.621108000001186,0.0007550000009359792,core 7 cpu_frequency,1.5945600019767877e-05
3.621108000001186,3.628859000000375,0.0077509999991889345,core 7 cpu_idle,0.00016370111998287027
3.628859000000375,3.6289030000007187,4.400000034365803e-05,core 7 cpu_frequency,9.292800072580574e-07
3.6289030000007187,3.6340650000001915,0.005161999999472755,core 7 cpu_idle,0.00010902143998886457
3.6340650000001915,3.6363639999999577,0.002298999999766238,core 7 cpu_frequency,4.855487999506294e-05
3.6363639999999577,3.636825999999928,0.0004619999999704305,core 7 cpu_frequency,9.757439999375491e-06
3.636825999999928,4.189265000000887,0.5524390000009589,core 7 cpu_idle,0.01166751168002025
4.189265000000887,4.190361000000848,0.0010959999999613501,core 7 cpu_frequency,2.314751999918371e-05
4.190361000000848,4.20060900000135,0.010248000000501634,core 7 cpu_frequency,0.00021643776001059446
4.20060900000135,4.212079000000813,0.011469999999462743,core 7 cpu_frequency,0.0002422463999886531
4.212079000000813,4.236469000001307,0.024390000000494183,core 7 cpu_frequency,0.000515116800010437
4.236469000001307,4.912496000000829,0.6760269999995216,core 7 cpu_idle,0.014277690239989895
4.912496000000829,4.92237600000044,0.009879999999611755,core 7 cpu_frequency,0.00020866559999180022
4.92237600000044,4.926660000000993,0.0042840000005526235,core 7 cpu_idle,9.04780800116714e-05
4.926660000000993,4.932139000000461,0.005478999999468215,core 7 cpu_frequency,0.00011571647998876868
4.932139000000461,4.972031000001152,0.03989200000069104,core 7 cpu_idle,0.0008425190400145946
4.972031000001152,5.053836000000956,0.08180499999980384,core 7 cpu_frequency,0.0017277215999958568
5.053836000000956,5.494565000000875,0.4407289999999193,core 7 cpu_idle,0.009308196479998294
5.494565000000875,5.502168000000893,0.007603000000017346,core 7 cpu_frequency,0.0001605753600003663
5.502168000000893,5.539437000001271,0.03726900000037858,core 7 cpu_idle,0.0007871212800079955
5.539437000001271,5.542327000001023,0.0028899999997520354,core 7 cpu_frequency,6.103679999476298e-05
5.542327000001023,5.554274000000078,0.011946999999054242,core 7 cpu_idle,0.00025232063998002557
5.554274000000078,5.558052000000316,0.003778000000238535,core 7 cpu_frequency,7.979136000503785e-05
5.558052000000316,5.558351000001494,0.0002990000011777738,core 7 cpu_idle,6.314880024874582e-06
5.558351000001494,5.566909000001033,0.008557999999538879,core 7 cpu_frequency,0.0001807449599902611
5.566909000001033,5.573632000001453,0.006723000000420143,core 7 cpu_idle,0.0001419897600088734
5.573632000001453,5.581768000000011,0.008135999998557963,core 7 cpu_frequency,0.00017183231996954415
5.581768000000011,5.584929000000557,0.003161000000545755,core 7 cpu_frequency,6.676032001152633e-05
5.584929000000557,5.585997000000134,0.001067999999577296,core 7 cpu_idle,2.2556159991072486e-05
5.585997000000134,5.586307000001398,0.0003100000012636883,core 7 cpu_frequency,6.5472000266890965e-06
5.586307000001398,5.5978850000010425,0.011577999999644817,core 7 cpu_idle,0.0002445273599924985
5.5978850000010425,5.599913000000015,0.0020279999989725184,core 7 cpu_frequency,4.283135997829958e-05
5.599913000000015,5.606338000001415,0.006425000001399894,core 7 cpu_idle,0.00013569600002956574
5.606338000001415,5.6065790000011475,0.000240999999732594,core 7 cpu_frequency,5.089919994352385e-06
5.6065790000011475,5.6072149999999965,0.0006359999988490017,core 7 cpu_idle,1.3432319975690913e-05
5.6072149999999965,5.607441000000108,0.00022600000011152588,core 7 cpu_frequency,4.773120002355426e-06
5.607441000000108,5.612119999999777,0.004678999999669031,core 7 cpu_idle,9.882047999300992e-05
5.612119999999777,5.613046000000395,0.0009260000006179325,core 7 cpu_frequency,1.9557120013050732e-05
5.613046000000395,5.6224959999999555,0.009449999999560532,core 7 cpu_frequency,0.0001995839999907184
5.6224959999999555,5.626350000000457,0.003854000000501401,core 7 cpu_idle,8.139648001058958e-05
5.626350000000457,5.627664999999979,0.001314999999522115,core 7 cpu_frequency,2.7772799989907067e-05
5.627664999999979,5.628255999999965,0.0005909999999857973,core 7 cpu_idle,1.2481919999700038e-05
5.628255999999965,5.629490000001169,0.0012340000012045493,core 7 cpu_frequency,2.6062080025440077e-05
5.629490000001169,5.632061000000249,0.002570999999079504,core 7 cpu_idle,5.4299519980559115e-05
5.632061000000249,5.6321440000010625,8.300000081362668e-05,core 7 cpu_frequency,1.7529600171837952e-06
5.6321440000010625,5.672074000000066,0.039929999999003485,core 7 cpu_idle,0.0008433215999789534
5.672074000000066,5.712037000001146,0.03996300000108022,core 7 cpu_frequency,0.000844018560022814
5.712037000001146,5.713509000001068,0.001471999999921536,core 7 cpu_frequency,3.108863999834284e-05
5.713509000001068,6.972046000000773,1.2585369999997056,core 7 cpu_idle,0.026580301439993778
6.972046000000773,7.032052000000476,0.06000599999970291,core 7 cpu_frequency,0.0012673267199937253
7.032052000000476,7.21206600000005,0.18001399999957357,core 7 cpu_frequency,0.003801895679990993
7.21206600000005,7.247193000001062,0.035127000001011766,core 7 cpu_frequency,0.0007418822400213684
7.247193000001062,7.2575160000014876,0.010323000000425964,core 7 cpu_frequency,0.00021802176000899632
7.2575160000014876,7.332076000000598,0.07455999999911,core 7 cpu_frequency,0.001574707199981203
7.332076000000598,7.632215000001452,0.30013900000085414,core 7 cpu_frequency,0.006338935680018038
7.632215000001452,7.652088000000731,0.019872999999279273,core 7 cpu_idle,0.0004197177599847782
7.652088000000731,7.653078000001187,0.000990000000456348,core 7 cpu_frequency,2.0908800009638068e-05
7.653078000001187,7.657424000000901,0.0043459999997139676,core 7 cpu_frequency,9.178751999395898e-05
7.657424000000901,7.797959000001356,0.1405350000004546,core 7 cpu_idle,0.0029680992000096005
7.797959000001356,7.801989000001413,0.0040300000000570435,core 7 cpu_frequency,8.511360000120475e-05
7.801989000001413,7.833352999999988,0.03136399999857531,core 7 cpu_idle,0.0006624076799699104
7.833352999999988,7.841891000000032,0.008538000000044121,core 7 cpu_frequency,0.00018032256000093182
7.841891000000032,7.863774999999805,0.02188399999977264,core 7 cpu_idle,0.0004621900799951981
7.863774999999805,7.86394300000029,0.00016800000048533548,core 7 cpu_frequency,3.548160010250285e-06
7.86394300000029,7.94642500000009,0.08248199999979988,core 7 cpu_idle,0.0017420198399957733
7.94642500000009,7.977081000000908,0.030656000000817585,core 7 cpu_frequency,0.0006474547200172673
7.977081000000908,7.993356000000858,0.016274999999950523,core 7 cpu_frequency,0.000343727999998955
7.993356000000858,7.999331000000893,0.005975000000034925,core 7 cpu_frequency,0.0001261920000007376
7.999331000000893,8.032079000000522,0.03274799999962852,core 7 cpu_idle,0.0006916377599921542
8.032079000000522,8.033975000000282,0.0018959999997605337,core 7 cpu_frequency,4.0043519994942466e-05
8.033975000000282,8.052036000000953,0.0180610000006709,core 7 cpu_idle,0.00038144832001416935
8.052036000000953,8.065190000001166,0.013154000000213273,core 7 cpu_frequency,0.0002778124800045043
8.065190000001166,8.074345000000903,0.009154999999736901,core 7 cpu_idle,0.00019335359999444332
8.074345000000903,8.147885000000315,0.07353999999941152,core 7 cpu_frequency,0.001553164799987571
8.147885000000315,8.312576000000263,0.16469099999994796,core 7 cpu_idle,0.0034782739199989005
8.312576000000263,8.354400000000169,0.041823999999905936,core 7 cpu_frequency,0.0008833228799980132
8.354400000000169,8.363624000001437,0.009224000001267996,core 7 cpu_frequency,0.00019481088002678003
8.363624000001437,8.392468000000008,0.028843999998571235,core 7 cpu_frequency,0.0006091852799698244
8.392468000000008,8.439933999999994,0.0474659999999858,core 7 cpu_idle,0.0010024819199996998
8.439933999999994,8.500786000000517,0.06085200000052282,core 7 cpu_frequency,0.0012851942400110418
8.500786000000517,8.512038000000757,0.011252000000240514,core 7 cpu_frequency,0.00023764224000507963
8.512038000000757,10.525622000001022,2.0135840000002645,core 7 cpu_idle,0.04252689408000558
10.525622000001022,10.52575600000091,0.0001339999998890562,core 7 cpu_frequency,2.8300799976568664e-06
10.52575600000091,10.531048000000737,0.005291999999826658,core 7 cpu_idle,0.000111767039996339
10.531048000000737,10.531587999999829,0.0005399999990913784,core 7 cpu_frequency,1.1404799980809911e-05
10.531587999999829,10.590792000000874,0.05920400000104564,core 7 cpu_idle,0.0012503884800220838
10.590792000000874,10.591409000000567,0.00061699999969278,core 7 cpu_frequency,1.3031039993511511e-05
10.591409000000567,10.592019000001528,0.0006100000009610085,core 7 cpu_idle,1.2883200020296497e-05
10.592019000001528,10.592690999999832,0.0006719999983033631,core 7 cpu_frequency,1.4192639964167026e-05
10.592690999999832,10.69075900000098,0.0980680000011489,core 7 cpu_idle,0.0020711961600242646
10.69075900000098,10.692026000000624,0.0012669999996433035,core 7 cpu_frequency,2.6759039992466565e-05
10.692026000000624,10.71881200000098,0.02678600000035658,core 7 cpu_frequency,0.0005657203200075309
