Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
11.493226999999933,11.493539999999939,0.00031300000000555883,core 7 cpu_frequency,6.610560000117402e-06
11.493539999999939,11.494228000000021,0.0006880000000819564,core 7 cpu_frequency,1.4530560001730917e-05
11.494228000000021,11.877137999999832,0.3829099999998107,core 7 cpu_idle,0.008087059199996
11.877137999999832,11.877247999999781,0.00010999999994965037,core 7 cpu_frequency,2.3231999989366154e-06
11.877247999999781,11.878601999999773,0.0013539999999920838,core 7 cpu_idle,2.8596479999832804e-05
11.878601999999773,11.878887999999733,0.00028599999996004044,core 7 cpu_frequency,6.040319999156053e-06
11.878887999999733,12.146238999999696,0.26735099999996237,core 7 cpu_idle,0.005646453119999204
12.146238999999696,12.153328999999758,0.007090000000061991,core 7 cpu_frequency,0.00014974080000130922
12.153328999999758,12.18932199999972,0.035992999999962194,core 7 cpu_frequency,0.0007601721599992014
12.18932199999972,12.226216999999906,0.036895000000185973,core 7 cpu_idle,0.0007792224000039276
12.226216999999906,12.226537999999891,0.0003209999999853608,core 7 cpu_frequency,6.779519999690818e-06
12.226537999999891,12.233173000000079,0.006635000000187574,core 7 cpu_idle,0.00014013120000396154
12.233173000000079,12.261274999999841,0.028101999999762484,core 7 cpu_frequency,0.0005935142399949836
